Guid,Id,TitleName,MarketplaceUrl
66acd000-77fe-1000-9115-d80258411228,1480659496,Mark of the Ninja,https://marketplace.xbox.com/pt-BR/Product/Mark-of-the-Ninja/66acd000-77fe-1000-9115-d80258411228
66acd000-77fe-1000-9115-d8025841122d,1480659501,Rock Band Blitz,https://marketplace.xbox.com/pt-BR/Product/Rock-Band-Blitz/66acd000-77fe-1000-9115-d8025841122d
66acd000-77fe-1000-9115-d8025841122f,1480659503,Darkstalkers Resurrection,https://marketplace.xbox.com/pt-BR/Product/Darkstalkers-Resurrection/66acd000-77fe-1000-9115-d8025841122f
66acd000-77fe-1000-9115-d80258411233,1480659507,Alan Wake's American Nightmare ®,https://marketplace.xbox.com/pt-BR/Product/Alan-Wakes-American-Nightmare/66acd000-77fe-1000-9115-d80258411233
66acd000-77fe-1000-9115-d80258411234,1480659508,SINE MORA™,https://marketplace.xbox.com/pt-BR/Product/SINE-MORA/66acd000-77fe-1000-9115-d80258411234
66acd000-77fe-1000-9115-d80258411236,1480659510,Sacred Citadel,https://marketplace.xbox.com/pt-BR/Product/Sacred-Citadel/66acd000-77fe-1000-9115-d80258411236
66acd000-77fe-1000-9115-d8025841123b,1480659515,Black Knight Sword,https://marketplace.xbox.com/pt-BR/Product/Black-Knight-Sword/66acd000-77fe-1000-9115-d8025841123b
66acd000-77fe-1000-9115-d8025841123e,1480659518,Far Cry Classic,https://marketplace.xbox.com/pt-BR/Product/Far-Cry-Classic/66acd000-77fe-1000-9115-d8025841123e
66acd000-77fe-1000-9115-d8025841123f,1480659519,Rayman 3 HD,https://marketplace.xbox.com/pt-BR/Product/Rayman-3-HD/66acd000-77fe-1000-9115-d8025841123f
66acd000-77fe-1000-9115-d80258411240,1480659520,Mad Riders,https://marketplace.xbox.com/pt-BR/Product/Mad-Riders/66acd000-77fe-1000-9115-d80258411240
66acd000-77fe-1000-9115-d80258411247,1480659527,Jet Set Radio,https://marketplace.xbox.com/pt-BR/Product/Jet-Set-Radio/66acd000-77fe-1000-9115-d80258411247
66acd000-77fe-1000-9115-d8025841124a,1480659530,Tony Hawk's Pro Skater HD,https://marketplace.xbox.com/pt-BR/Product/Tony-Hawks-Pro-Skater-HD/66acd000-77fe-1000-9115-d8025841124a
66acd000-77fe-1000-9115-d8025841124b,1480659531,The Expendables 2 Videogame,https://marketplace.xbox.com/pt-BR/Product/The-Expendables-2-Videogame/66acd000-77fe-1000-9115-d8025841124b
66acd000-77fe-1000-9115-d8025841124c,1480659532,Sega Vintage Collection: ToeJam & Earl,https://marketplace.xbox.com/pt-BR/Product/Sega-Vintage-Collection-ToeJam-Earl/66acd000-77fe-1000-9115-d8025841124c
66acd000-77fe-1000-9115-d80258411253,1480659539,Red Bull Crashed Ice Kinect,https://marketplace.xbox.com/pt-BR/Product/Red-Bull-Crashed-Ice-Kinect/66acd000-77fe-1000-9115-d80258411253
66acd000-77fe-1000-9115-d80258411256,1480659542,Spartacus Legends,https://marketplace.xbox.com/pt-BR/Product/Spartacus-Legends/66acd000-77fe-1000-9115-d80258411256
66acd000-77fe-1000-9115-d80258411259,1480659545,CAPCOM ARCADE CABINET,https://marketplace.xbox.com/pt-BR/Product/CAPCOM-ARCADE-CABINET/66acd000-77fe-1000-9115-d80258411259
66acd000-77fe-1000-9115-d8025841125a,1480659546,Counter-Strike: GO,https://marketplace.xbox.com/pt-BR/Product/Counter-Strike-GO/66acd000-77fe-1000-9115-d8025841125a
66acd000-77fe-1000-9115-d8025841125e,1480659550,Joy Ride Turbo,https://marketplace.xbox.com/pt-BR/Product/Joy-Ride-Turbo/66acd000-77fe-1000-9115-d8025841125e
66acd000-77fe-1000-9115-d80258411266,1480659558,Home Run Stars,https://marketplace.xbox.com/pt-BR/Product/Home-Run-Stars/66acd000-77fe-1000-9115-d80258411266
66acd000-77fe-1000-9115-d80258411268,1480659560,NiGHTS into dreams...,https://marketplace.xbox.com/pt-BR/Product/NiGHTS-into-dreams/66acd000-77fe-1000-9115-d80258411268
66acd000-77fe-1000-9115-d80258411277,1480659575,Zeno Clash 2,https://marketplace.xbox.com/pt-BR/Product/Zeno-Clash-2/66acd000-77fe-1000-9115-d80258411277
66acd000-77fe-1000-9115-d80258411278,1480659576,Let's Sing And Dance,https://marketplace.xbox.com/pt-BR/Product/Lets-Sing-And-Dance/66acd000-77fe-1000-9115-d80258411278
66acd000-77fe-1000-9115-d80258411282,1480659586,Guardians of Middle-earth,https://marketplace.xbox.com/pt-BR/Product/Guardians-of-Middle-earth/66acd000-77fe-1000-9115-d80258411282
66acd000-77fe-1000-9115-d80258411285,1480659589,Retro City Rampage: DX,https://marketplace.xbox.com/pt-BR/Product/Retro-City-Rampage-DX/66acd000-77fe-1000-9115-d80258411285
66acd000-77fe-1000-9115-d8025841128a,1480659594,LocoCycle,https://marketplace.xbox.com/pt-BR/Product/LocoCycle/66acd000-77fe-1000-9115-d8025841128a
66acd000-77fe-1000-9115-d8025841128c,1480659596,Karateka,https://marketplace.xbox.com/pt-BR/Product/Karateka/66acd000-77fe-1000-9115-d8025841128c
66acd000-77fe-1000-9115-d8025841128f,1480659599,Terraria – Edição para Xbox 360,https://marketplace.xbox.com/pt-BR/Product/Terraria-Edi%C3%A7%C3%A3o-para-Xbox-360/66acd000-77fe-1000-9115-d8025841128f
66acd000-77fe-1000-9115-d80258411293,1480659603,Narco Terror,https://marketplace.xbox.com/pt-BR/Product/Narco-Terror/66acd000-77fe-1000-9115-d80258411293
66acd000-77fe-1000-9115-d8025841129a,1480659610,CastleStorm,https://marketplace.xbox.com/pt-BR/Product/CastleStorm/66acd000-77fe-1000-9115-d8025841129a
66acd000-77fe-1000-9115-d8025841129c,1480659612,Virtua Fighter 2,https://marketplace.xbox.com/pt-BR/Product/Virtua-Fighter-2/66acd000-77fe-1000-9115-d8025841129c
66acd000-77fe-1000-9115-d8025841129d,1480659613,Fighting Vipers,https://marketplace.xbox.com/pt-BR/Product/Fighting-Vipers/66acd000-77fe-1000-9115-d8025841129d
66acd000-77fe-1000-9115-d8025841129e,1480659614,Sonic the Fighters,https://marketplace.xbox.com/pt-BR/Product/Sonic-the-Fighters/66acd000-77fe-1000-9115-d8025841129e
66acd000-77fe-1000-9115-d802584112a5,1480659621,Brothers,https://marketplace.xbox.com/pt-BR/Product/Brothers/66acd000-77fe-1000-9115-d802584112a5
66acd000-77fe-1000-9115-d802584112a9,1480659625,Avatar FameStar,https://marketplace.xbox.com/pt-BR/Product/Avatar-FameStar/66acd000-77fe-1000-9115-d802584112a9
66acd000-77fe-1000-9115-d802584112b0,1480659632,Call of Juarez® Gunslinger,https://marketplace.xbox.com/pt-BR/Product/Call-of-Juarez-Gunslinger/66acd000-77fe-1000-9115-d802584112b0
66acd000-77fe-1000-9115-d802584112c1,1480659649,Pacific Rim,https://marketplace.xbox.com/pt-BR/Product/Pacific-Rim/66acd000-77fe-1000-9115-d802584112c1
66acd000-77fe-1000-9115-d802584112c5,1480659653,Magic 2014 — Duels of the Planeswalkers,https://marketplace.xbox.com/pt-BR/Product/Magic-2014-Duels-of-the-Planeswalkers/66acd000-77fe-1000-9115-d802584112c5
66acd000-77fe-1000-9115-d802584112c7,1480659655,Castle of Illusion Starring Mickey Mouse,https://marketplace.xbox.com/pt-BR/Product/Castle-of-Illusion-Starring-Mickey-Mouse/66acd000-77fe-1000-9115-d802584112c7
66acd000-77fe-1000-9115-d802584112ce,1480659662,Super Time Force,https://marketplace.xbox.com/pt-BR/Product/Super-Time-Force/66acd000-77fe-1000-9115-d802584112ce
66acd000-77fe-1000-9115-d802584113bc,1480659900,Magrunner: Dark Pulse,https://marketplace.xbox.com/pt-BR/Product/Magrunner-Dark-Pulse/66acd000-77fe-1000-9115-d802584113bc
66acd000-77fe-1000-9115-d802584113bd,1480659901,Dustforce,https://marketplace.xbox.com/pt-BR/Product/Dustforce/66acd000-77fe-1000-9115-d802584113bd
66acd000-77fe-1000-9115-d802584113bf,1480659903,Far Cry® 3 Blood Dragon,https://marketplace.xbox.com/pt-BR/Product/Far-Cry-3-Blood-Dragon/66acd000-77fe-1000-9115-d802584113bf
66acd000-77fe-1000-9115-d802584113c0,1480659904,Mars: War Logs,https://marketplace.xbox.com/pt-BR/Product/Mars-War-Logs/66acd000-77fe-1000-9115-d802584113c0
66acd000-77fe-1000-9115-d802584113c2,1480659906,TMNT: OOTS,https://marketplace.xbox.com/pt-BR/Product/TMNT-OOTS/66acd000-77fe-1000-9115-d802584113c2
66acd000-77fe-1000-9115-d802584113c3,1480659907,Dungeons & Dragons: Chronicles of Mystara,https://marketplace.xbox.com/pt-BR/Product/Dungeons-Dragons-Chronicles-of-Mystara/66acd000-77fe-1000-9115-d802584113c3
66acd000-77fe-1000-9115-d802584113c7,1480659911,STRIDER,https://marketplace.xbox.com/pt-BR/Product/STRIDER/66acd000-77fe-1000-9115-d802584113c7
66acd000-77fe-1000-9115-d802584113c8,1480659912,Cloudberry Kingdom,https://marketplace.xbox.com/pt-BR/Product/Cloudberry-Kingdom/66acd000-77fe-1000-9115-d802584113c8
66acd000-77fe-1000-9115-d802584113cf,1480659919,God Mode,https://marketplace.xbox.com/pt-BR/Product/God-Mode/66acd000-77fe-1000-9115-d802584113cf
66acd000-77fe-1000-9115-d802584113db,1480659931,Marvel Puzzle Quest: Dark Reign,https://marketplace.xbox.com/pt-BR/Product/Marvel-Puzzle-Quest-Dark-Reign/66acd000-77fe-1000-9115-d802584113db
66acd000-77fe-1000-9115-d802584113e7,1480659943,Takedown:  Red Sabre,https://marketplace.xbox.com/pt-BR/Product/Takedown-Red-Sabre/66acd000-77fe-1000-9115-d802584113e7
66acd000-77fe-1000-9115-d802584113ee,1480659950,R.I.P.D.: The Game,https://marketplace.xbox.com/pt-BR/Product/RIPD-The-Game/66acd000-77fe-1000-9115-d802584113ee
66acd000-77fe-1000-9115-d802584113f0,1480659952,CAPSIZED,https://marketplace.xbox.com/pt-BR/Product/CAPSIZED/66acd000-77fe-1000-9115-d802584113f0
66acd000-77fe-1000-9115-d802584113f2,1480659954,STORM,https://marketplace.xbox.com/pt-BR/Product/STORM/66acd000-77fe-1000-9115-d802584113f2
66acd000-77fe-1000-9115-d802584113f3,1480659955,Final Exam,https://marketplace.xbox.com/pt-BR/Product/Final-Exam/66acd000-77fe-1000-9115-d802584113f3
66acd000-77fe-1000-9115-d802584113f8,1480659960,Fireburst,https://marketplace.xbox.com/pt-BR/Product/Fireburst/66acd000-77fe-1000-9115-d802584113f8
66acd000-77fe-1000-9115-d802584113fc,1480659964,Assassin’s Creed® Liberation HD,https://marketplace.xbox.com/pt-BR/Product/Assassins-Creed-Liberation-HD/66acd000-77fe-1000-9115-d802584113fc
66acd000-77fe-1000-9115-d802584113fe,1480659966,Flashback,https://marketplace.xbox.com/pt-BR/Product/Flashback/66acd000-77fe-1000-9115-d802584113fe
66acd000-77fe-1000-9115-d80258411401,1480659969,Trials Fusion™,https://marketplace.xbox.com/pt-BR/Product/Trials-Fusion/66acd000-77fe-1000-9115-d80258411401
66acd000-77fe-1000-9115-d80258411402,1480659970,HEXODIUS,https://marketplace.xbox.com/pt-BR/Product/HEXODIUS/66acd000-77fe-1000-9115-d80258411402
66acd000-77fe-1000-9115-d80258411403,1480659971,Marlow Briggs,https://marketplace.xbox.com/pt-BR/Product/Marlow-Briggs/66acd000-77fe-1000-9115-d80258411403
66acd000-77fe-1000-9115-d80258411405,1480659973,Syberia,https://marketplace.xbox.com/pt-BR/Product/Syberia/66acd000-77fe-1000-9115-d80258411405
66acd000-77fe-1000-9115-d80258411406,1480659974,Syberia 2,https://marketplace.xbox.com/pt-BR/Product/Syberia-2/66acd000-77fe-1000-9115-d80258411406
66acd000-77fe-1000-9115-d80258411407,1480659975,Freefall Racers,https://marketplace.xbox.com/pt-BR/Product/Freefall-Racers/66acd000-77fe-1000-9115-d80258411407
66acd000-77fe-1000-9115-d80258411408,1480659976,Castlevania: Lords of Shadow - Mirror of Fate HD,https://marketplace.xbox.com/pt-BR/Product/Castlevania-Lords-of-Shadow-Mirror-of-Fate-HD/66acd000-77fe-1000-9115-d80258411408
66acd000-77fe-1000-9115-d80258411409,1480659977,Foul Play,https://marketplace.xbox.com/pt-BR/Product/Foul-Play/66acd000-77fe-1000-9115-d80258411409
66acd000-77fe-1000-9115-d8025841140a,1480659978,The Raven - Legacy of a Master Thief Episode 1,https://marketplace.xbox.com/pt-BR/Product/The-Raven-Legacy-of-a-Master-Thief-Episode-1/66acd000-77fe-1000-9115-d8025841140a
66acd000-77fe-1000-9115-d8025841140d,1480659981,Child of Light,https://marketplace.xbox.com/pt-BR/Product/Child-of-Light/66acd000-77fe-1000-9115-d8025841140d
66acd000-77fe-1000-9115-d80258411410,1480659984,PAC-MAN MUSEUM,https://marketplace.xbox.com/pt-BR/Product/PAC-MAN-MUSEUM/66acd000-77fe-1000-9115-d80258411410
66acd000-77fe-1000-9115-d80258411411,1480659985,SOULCALIBUR II HD,https://marketplace.xbox.com/pt-BR/Product/SOULCALIBUR-II-HD/66acd000-77fe-1000-9115-d80258411411
66acd000-77fe-1000-9115-d80258411412,1480659986,Halo: Spartan Assault,https://marketplace.xbox.com/pt-BR/Product/Halo-Spartan-Assault/66acd000-77fe-1000-9115-d80258411412
66acd000-77fe-1000-9115-d80258411413,1480659987,The Walking Dead: Season Two,https://marketplace.xbox.com/pt-BR/Product/The-Walking-Dead-Season-Two/66acd000-77fe-1000-9115-d80258411413
66acd000-77fe-1000-9115-d8025841141f,1480659999,Magic 2015,https://marketplace.xbox.com/pt-BR/Product/Magic-2015/66acd000-77fe-1000-9115-d8025841141f
66acd000-77fe-1000-9115-d80258411426,1480660006,AirMech Arena,https://marketplace.xbox.com/pt-BR/Product/AirMech-Arena/66acd000-77fe-1000-9115-d80258411426
66acd000-77fe-1000-9115-d80258411427,1480660007,Abyss Odyssey,https://marketplace.xbox.com/pt-BR/Product/Abyss-Odyssey/66acd000-77fe-1000-9115-d80258411427
66acd000-77fe-1000-9115-d80258411428,1480660008,Valiant Hearts: The Great War,https://marketplace.xbox.com/pt-BR/Product/Valiant-Hearts-The-Great-War/66acd000-77fe-1000-9115-d80258411428
66acd000-77fe-1000-9115-d8025841142b,1480660011,The Bluecoats - North vs South,https://marketplace.xbox.com/pt-BR/Product/The-Bluecoats-North-vs-South/66acd000-77fe-1000-9115-d8025841142b
66acd000-77fe-1000-9115-d80258411434,1480660020,Battle Academy,https://marketplace.xbox.com/pt-BR/Product/Battle-Academy/66acd000-77fe-1000-9115-d80258411434
66acd000-77fe-1000-9115-d80258411436,1480660022,Peggle ® 2,https://marketplace.xbox.com/pt-BR/Product/Peggle-2/66acd000-77fe-1000-9115-d80258411436
66acd000-77fe-1000-9115-d8025841143a,1480660026,Tales from the Borderlands,https://marketplace.xbox.com/pt-BR/Product/Tales-from-the-Borderlands/66acd000-77fe-1000-9115-d8025841143a
66acd000-77fe-1000-9115-d8025841143e,1480660030,Guncraft: Blocked and Loaded,https://marketplace.xbox.com/pt-BR/Product/Guncraft-Blocked-and-Loaded/66acd000-77fe-1000-9115-d8025841143e
66acd000-77fe-1000-9115-d80258411441,1480660033,Batman™: Arkham Origins Blackgate - Deluxe Edition,https://marketplace.xbox.com/pt-BR/Product/Batman-Arkham-Origins-Blackgate-Deluxe-Edition/66acd000-77fe-1000-9115-d80258411441
66acd000-77fe-1000-9115-d80258411442,1480660034,Yu-Gi-Oh! Millennium Duels,https://marketplace.xbox.com/pt-BR/Product/Yu-Gi-Oh-Millennium-Duels/66acd000-77fe-1000-9115-d80258411442
66acd000-77fe-1000-9115-d80258411443,1480660035,Might & Magic Duel of Champions Forgotten Wars,https://marketplace.xbox.com/pt-BR/Product/Might-Magic-Duel-of-Champions-Forgotten-Wars/66acd000-77fe-1000-9115-d80258411443
66acd000-77fe-1000-9115-d80258411446,1480660038,Guacamelee! Super Turbo Championship Edition,https://marketplace.xbox.com/pt-BR/Product/Guacamelee-Super-Turbo-Championship-Edition/66acd000-77fe-1000-9115-d80258411446
66acd000-77fe-1000-9115-d80258411447,1480660039,The Legend of Korra™,https://marketplace.xbox.com/pt-BR/Product/The-Legend-of-Korra/66acd000-77fe-1000-9115-d80258411447
66acd000-77fe-1000-9115-d80258411448,1480660040,Cobalt,https://marketplace.xbox.com/pt-BR/Product/Cobalt/66acd000-77fe-1000-9115-d80258411448
66acd000-77fe-1000-9115-d8025841144c,1480660044,RE Revelations 2,https://marketplace.xbox.com/pt-BR/Product/RE-Revelations-2/66acd000-77fe-1000-9115-d8025841144c
66acd000-77fe-1000-9115-d80258411451,1480660049,Chivalry: Medieval Warfare,https://marketplace.xbox.com/pt-BR/Product/Chivalry-Medieval-Warfare/66acd000-77fe-1000-9115-d80258411451
66acd000-77fe-1000-9115-d80258411452,1480660050,Costume Quest 2,https://marketplace.xbox.com/pt-BR/Product/Costume-Quest-2/66acd000-77fe-1000-9115-d80258411452
66acd000-77fe-1000-9115-d80258411453,1480660051,Geometry Wars™ 3: Dimensions Evolved,https://marketplace.xbox.com/pt-BR/Product/Geometry-Wars-3-Dimensions-Evolved/66acd000-77fe-1000-9115-d80258411453
66acd000-77fe-1000-9115-d80258411457,1480660055,MONOPOLY PLUS,https://marketplace.xbox.com/pt-BR/Product/MONOPOLY-PLUS/66acd000-77fe-1000-9115-d80258411457
66acd000-77fe-1000-9115-d80258411458,1480660056,MONOPOLY DEAL,https://marketplace.xbox.com/pt-BR/Product/MONOPOLY-DEAL/66acd000-77fe-1000-9115-d80258411458
66acd000-77fe-1000-9115-d8025841145b,1480660059,Trivial Pursuit Live!,https://marketplace.xbox.com/pt-BR/Product/Trivial-Pursuit-Live/66acd000-77fe-1000-9115-d8025841145b
66acd000-77fe-1000-9115-d8025841145e,1480660062,Max: A Maldição da Irmandade,https://marketplace.xbox.com/pt-BR/Product/Max-A-Maldi%C3%A7%C3%A3o-da-Irmandade/66acd000-77fe-1000-9115-d8025841145e
66acd000-77fe-1000-9115-d80258411460,1480660064,RISK,https://marketplace.xbox.com/pt-BR/Product/RISK/66acd000-77fe-1000-9115-d80258411460
66acd000-77fe-1000-9115-d80258411461,1480660065,Risk Urban Assault,https://marketplace.xbox.com/pt-BR/Product/Risk-Urban-Assault/66acd000-77fe-1000-9115-d80258411461
66acd000-77fe-1000-9115-d8025841147c,1480660092,Life Is Strange Episode 1,https://marketplace.xbox.com/pt-BR/Product/Life-Is-Strange-Episode-1/66acd000-77fe-1000-9115-d8025841147c
66acd000-77fe-1000-9115-d80258411488,1480660104,Game of Thrones - A Telltale Games Series,https://marketplace.xbox.com/pt-BR/Product/Game-of-Thrones-A-Telltale-Games-Series/66acd000-77fe-1000-9115-d80258411488
66acd000-77fe-1000-9115-d80258411489,1480660105,JUJU,https://marketplace.xbox.com/pt-BR/Product/JUJU/66acd000-77fe-1000-9115-d80258411489
66acd000-77fe-1000-9115-d8025841148e,1480660110,Monster Jam: Battlegrounds,https://marketplace.xbox.com/pt-BR/Product/Monster-Jam-Battlegrounds/66acd000-77fe-1000-9115-d8025841148e
66acd000-77fe-1000-9115-d80258411490,1480660112,Deadliest Warrior: Battlegrounds,https://marketplace.xbox.com/pt-BR/Product/Deadliest-Warrior-Battlegrounds/66acd000-77fe-1000-9115-d80258411490
66acd000-77fe-1000-9115-d80258411495,1480660117,Masquerade,https://marketplace.xbox.com/pt-BR/Product/Masquerade/66acd000-77fe-1000-9115-d80258411495
66acd000-77fe-1000-9115-d80258411498,1480660120,Goat Simulator,https://marketplace.xbox.com/pt-BR/Product/Goat-Simulator/66acd000-77fe-1000-9115-d80258411498
66acd000-77fe-1000-9115-d8025841149c,1480660124,Frozen Free Fall: Batalha das Bolas de Neve,https://marketplace.xbox.com/pt-BR/Product/Frozen-Free-Fall-Batalha-das-Bolas-de-Neve/66acd000-77fe-1000-9115-d8025841149c
66acd000-77fe-1000-9115-d8025841149e,1480660126,Minecraft: Story Mode - A Telltale Games Series,https://marketplace.xbox.com/pt-BR/Product/Minecraft-Story-Mode-A-Telltale-Games-Series/66acd000-77fe-1000-9115-d8025841149e
66acd000-77fe-1000-9115-d8025841149f,1480660127,Goosebumps: The Game,https://marketplace.xbox.com/pt-BR/Product/Goosebumps-The-Game/66acd000-77fe-1000-9115-d8025841149f
66acd000-77fe-1000-9115-d802584114a4,1480660132,Mighty No. 9,https://marketplace.xbox.com/pt-BR/Product/Mighty-No-9/66acd000-77fe-1000-9115-d802584114a4
66acd000-77fe-1000-9115-d802584114b0,1480660144,Prison Architect: Xbox 360 Edition,https://marketplace.xbox.com/pt-BR/Product/Prison-Architect-Xbox-360-Edition/66acd000-77fe-1000-9115-d802584114b0
66acd000-77fe-1000-9115-d802584114b2,1480660146,"The Walking Dead: Michonne - Ep. 1, In Too Deep",https://marketplace.xbox.com/pt-BR/Product/The-Walking-Dead-Michonne-Ep-1-In-Too-Deep/66acd000-77fe-1000-9115-d802584114b2
66acd000-77fe-1000-9115-d802584114b6,1480660150,Unravel,https://marketplace.xbox.com/pt-BR/Product/Unravel/66acd000-77fe-1000-9115-d802584114b6
66acd000-77fe-1000-9115-d802584114bb,1480660155,Batman: The Telltale Series,https://marketplace.xbox.com/pt-BR/Product/Batman-The-Telltale-Series/66acd000-77fe-1000-9115-d802584114bb
66acd000-77fe-1000-9115-d802584114c6,1480660166,Minecraft: Story Mode - Season Two,https://marketplace.xbox.com/pt-BR/Product/Minecraft-Story-Mode-Season-Two/66acd000-77fe-1000-9115-d802584114c6
66acd000-77fe-1000-9115-d802584807ec,1481115628,Video Kinect,https://marketplace.xbox.com/pt-BR/Product/Video-Kinect/66acd000-77fe-1000-9115-d802584807ec
66acd000-77fe-1000-9115-d80258480811,1481115665,Kinect Fun Labs,https://marketplace.xbox.com/pt-BR/Product/Kinect-Fun-Labs/66acd000-77fe-1000-9115-d80258480811
66acd000-77fe-1000-9115-d80258480812,1481115666,Build A Buddy,https://marketplace.xbox.com/pt-BR/Product/Build-A-Buddy/66acd000-77fe-1000-9115-d80258480812
66acd000-77fe-1000-9115-d80258480813,1481115667,Bobble Head,https://marketplace.xbox.com/pt-BR/Product/Bobble-Head/66acd000-77fe-1000-9115-d80258480813
66acd000-77fe-1000-9115-d80258480814,1481115668,Kinect Me,https://marketplace.xbox.com/pt-BR/Product/Kinect-Me/66acd000-77fe-1000-9115-d80258480814
66acd000-77fe-1000-9115-d80258480816,1481115670,Kinect Sparkler,https://marketplace.xbox.com/pt-BR/Product/Kinect-Sparkler/66acd000-77fe-1000-9115-d80258480816
66acd000-77fe-1000-9115-d80258480817,1481115671,Kinect Googly Eyes,https://marketplace.xbox.com/pt-BR/Product/Kinect-Googly-Eyes/66acd000-77fe-1000-9115-d80258480817
66acd000-77fe-1000-9115-d80258480818,1481115672,Battle Stuff,https://marketplace.xbox.com/pt-BR/Product/Battle-Stuff/66acd000-77fe-1000-9115-d80258480818
66acd000-77fe-1000-9115-d8025848081a,1481115674,Avatar Kinect,https://marketplace.xbox.com/pt-BR/Product/Avatar-Kinect/66acd000-77fe-1000-9115-d8025848081a
66acd000-77fe-1000-9115-d8025848081b,1481115675,Air Band,https://marketplace.xbox.com/pt-BR/Product/Air-Band/66acd000-77fe-1000-9115-d8025848081b
66acd000-77fe-1000-9115-d8025848081d,1481115677,Mutation Station,https://marketplace.xbox.com/pt-BR/Product/Mutation-Station/66acd000-77fe-1000-9115-d8025848081d
66acd000-77fe-1000-9115-d8025848081e,1481115678,Musical Feet,https://marketplace.xbox.com/pt-BR/Product/Musical-Feet/66acd000-77fe-1000-9115-d8025848081e
66acd000-77fe-1000-9115-d8025848081f,1481115679,Junk Fu,https://marketplace.xbox.com/pt-BR/Product/Junk-Fu/66acd000-77fe-1000-9115-d8025848081f
66acd000-77fe-1000-9115-d80258480831,1481115697,I Am Super!,https://marketplace.xbox.com/pt-BR/Product/I-Am-Super/66acd000-77fe-1000-9115-d80258480831
66acd000-77fe-1000-9115-d80258480835,1481115701,Kinect Rush: Snapshot,https://marketplace.xbox.com/pt-BR/Product/Kinect-Rush-Snapshot/66acd000-77fe-1000-9115-d80258480835
66acd000-77fe-1000-9115-d80258480836,1481115702,Mars Rover Landing,https://marketplace.xbox.com/pt-BR/Product/Mars-Rover-Landing/66acd000-77fe-1000-9115-d80258480836
66acd000-77fe-1000-9115-d80258480876,1481115766,Preview Tool Application,https://marketplace.xbox.com/pt-BR/Product/Preview-Tool-Application/66acd000-77fe-1000-9115-d80258480876
66acd000-77fe-1000-9115-d802584b083e,1481312318,Xbox 360 Team,https://marketplace.xbox.com/pt-BR/Product/Xbox-360-Team/66acd000-77fe-1000-9115-d802584b083e
66acd000-77fe-1000-9115-d802584c07d8,1481377752,E3 2007,https://marketplace.xbox.com/pt-BR/Product/E3-2007/66acd000-77fe-1000-9115-d802584c07d8
66acd000-77fe-1000-9115-d802585407d3,1481902035,E3 2008,https://marketplace.xbox.com/pt-BR/Product/E3-2008/66acd000-77fe-1000-9115-d802585407d3
66acd000-77fe-1000-9115-d80258580815,1482164245,E3 2009,https://marketplace.xbox.com/pt-BR/Product/E3-2009/66acd000-77fe-1000-9115-d80258580815
66acd000-77fe-1000-9115-d80258580833,1482164275,Block Party,https://marketplace.xbox.com/pt-BR/Product/Block-Party/66acd000-77fe-1000-9115-d80258580833
66acd000-77fe-1000-9115-d8025858083f,1482164287,E3 2010,https://marketplace.xbox.com/pt-BR/Product/E3-2010/66acd000-77fe-1000-9115-d8025858083f
66acd000-77fe-1000-9115-d8025858084a,1482164298,Harry Potter and the Deathly Hallows,https://marketplace.xbox.com/pt-BR/Product/Harry-Potter-and-the-Deathly-Hallows/66acd000-77fe-1000-9115-d8025858084a
66acd000-77fe-1000-9115-d8025858084b,1482164299,Kinect for Xbox 360,https://marketplace.xbox.com/pt-BR/Product/Kinect-for-Xbox-360/66acd000-77fe-1000-9115-d8025858084b
66acd000-77fe-1000-9115-d8025858085f,1482164319,Disney Classics,https://marketplace.xbox.com/pt-BR/Product/Disney-Classics/66acd000-77fe-1000-9115-d8025858085f
66acd000-77fe-1000-9115-d80258580868,1482164328,Disruptive Publishers Themes,https://marketplace.xbox.com/pt-BR/Product/Disruptive-Publishers-Themes/66acd000-77fe-1000-9115-d80258580868
66acd000-77fe-1000-9115-d80258580869,1482164329,E3 2011,https://marketplace.xbox.com/pt-BR/Product/E3-2011/66acd000-77fe-1000-9115-d80258580869
66acd000-77fe-1000-9115-d80258580879,1482164345,Dumbo,https://marketplace.xbox.com/pt-BR/Product/Dumbo/66acd000-77fe-1000-9115-d80258580879
66acd000-77fe-1000-9115-d80258580895,1482164373,Marvel,https://marketplace.xbox.com/pt-BR/Product/Marvel/66acd000-77fe-1000-9115-d80258580895
66acd000-77fe-1000-9115-d80258580896,1482164374,Colecção Militar,https://marketplace.xbox.com/pt-BR/Product/Colec%C3%A7%C3%A3o-Militar/66acd000-77fe-1000-9115-d80258580896
66acd000-77fe-1000-9115-d802585808a1,1482164385,John Carter,https://marketplace.xbox.com/pt-BR/Product/John-Carter/66acd000-77fe-1000-9115-d802585808a1
66acd000-77fe-1000-9115-d802585808a3,1482164387,Ninjas – Themes and Pics,https://marketplace.xbox.com/pt-BR/Product/Ninjas-Themes-and-Pics/66acd000-77fe-1000-9115-d802585808a3
66acd000-77fe-1000-9115-d802585808a4,1482164388,E3 2012,https://marketplace.xbox.com/pt-BR/Product/E3-2012/66acd000-77fe-1000-9115-d802585808a4
66acd000-77fe-1000-9115-d802585808a6,1482164390,Brave - Themes and Pics,https://marketplace.xbox.com/pt-BR/Product/Brave-Themes-and-Pics/66acd000-77fe-1000-9115-d802585808a6
